PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOAZUCAR,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOBANANO,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOCAFORO,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2018,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2019,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2020,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2021,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2022,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2023,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2024,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2025,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2026,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2027,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2028,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2029,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2030,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2031,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2032,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2033,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2034,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2035,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2036,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2037,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2038,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2039,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2040,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2041,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2042,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2043,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2044,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2045,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2046,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2047,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2048,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2049,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2050,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2015,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2016,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2017,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2018,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2019,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2020,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2021,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2022,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2023,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2024,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2025,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2026,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2027,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2028,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2029,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2030,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2031,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2032,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2033,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2034,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2035,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2036,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2037,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2038,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2039,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2040,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2041,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2042,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2043,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2044,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2045,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2046,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2047,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2048,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2049,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOMELA,,,2050,Seca,,,,,0.42
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOPINA,,,2015,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOPINA,,,2016,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOPINA,,,2017,Lluviosa,,,,,0.58
SpecifiedAnnualDemand,BAU,CostaRica,,CR07EXPOPINA,,,2018,Lluviosa,,,,,0.58
